,Path3,Path8,Path14,Path65,Path66
1463,377.80960244294624,0.0,0.0,1891.6366055266571,1426.725507250518
1464,402.2489970277631,0.0,0.0,513.329221288691,1463.060131935347
1465,558.4251205184157,0.0,0.0,411.22470710327445,1246.090578288175
1466,586.4351422289523,0.0,0.0,295.82671987787137,1347.7188474719583
1467,655.3628751059367,0.0,0.0,307.6531053333453,1076.573932414698
1468,666.6570386681497,0.0,0.0,300.6138397215753,923.0932895496893
1469,596.1362783265636,0.0,0.0,333.0412254183681,1022.7104800827146
1470,466.826899717467,0.0,0.0,380.3081550097748,1287.7359775797204
1471,198.01721598064796,0.0,0.0,646.1453635889198,1498.4852191143157
1472,222.65761807132088,0.0,0.0,898.7507052234764,1837.1260956658284
1473,221.97828883376155,0.0,0.0,971.2020204599357,1858.5956637859595
1474,207.30872666884932,0.0,0.0,967.6779565631505,1902.113640711374
1475,209.81611000281157,0.0,0.0,980.4552718046896,1972.9039997397417
1476,313.24980146788823,0.0,0.0,1052.1511480590214,2001.777955615733
1477,248.45835721589037,0.0,0.0,1023.2543539193839,2020.5604203999083
1478,251.26170024995736,0.0,0.0,1003.0528357897385,1969.0047077301142
1479,316.52719739501265,0.0,0.0,987.6032968755044,2027.3773123866315
1480,304.8419851522483,0.0,0.0,960.3754793440608,1807.8236651373131
1481,241.74379182495824,0.0,0.0,954.1594026445338,1767.1040006637081
1482,401.68828554774353,0.0,0.0,1012.3634333475854,1772.5360989575297
1483,348.04059866411853,0.0,0.0,1230.5227140030206,2292.6219907382965
1484,470.26997909406373,0.0,0.0,1430.4027316220872,2484.412360539064
1485,260.4102042068531,0.0,0.0,1419.367496200267,2291.7680290593034
1486,238.24766770140704,0.0,0.0,1216.385803261169,2150.023212019182
1487,267.2560045691641,0.0,0.0,789.5278482207402,1723.3234006450443
1488,670.0625256438984,0.0,0.0,682.438585330982,1298.5596224847422
1489,886.8767297654207,0.0,0.0,551.2326352739675,1239.2431384890479
1490,828.7189476767007,0.0,0.0,563.3086948769478,1363.9186443376902
1491,885.2027564811013,0.0,0.0,536.1662362068961,1181.7173883748312
1492,944.9021556087689,0.0,0.0,532.3709516059236,1097.0943127503447
1493,893.0608078126696,0.0,0.0,638.2775870073809,1176.719641095926
1494,619.2834257383781,0.0,0.0,786.7214413855102,1452.8755585176486
1495,413.3902636770461,0.0,0.0,1134.0904301936584,1662.7091754495284
1496,383.5125615748766,0.0,0.0,1326.5183745279394,1822.4806753093208
1497,427.01711032950175,0.0,0.0,1482.3210610992019,1738.1380942585965
1498,250.4769344328312,0.0,0.0,1576.18015437052,1823.1735879678677
1499,208.22067793836078,0.0,0.0,1552.0114825043015,1879.811198758527
1500,184.3644540497811,0.0,0.0,1508.319035924691,1996.0286676728447
1501,216.4038596966719,0.0,0.0,1461.6499982521061,1932.0753684076544
1502,363.9807356901128,0.0,0.0,1558.326395863995,1895.3158103730948
1503,397.8304687846971,0.0,0.0,1621.750867258002,1744.4303699560862
1504,402.8631076228543,0.0,0.0,1597.5697487406533,1723.9847885231504
1505,261.1786192840264,0.0,0.0,1567.9646929807734,1680.9475552589831
1506,454.8378544714491,0.0,0.0,1530.1399184891482,1645.6271096445507
1507,211.2298962641475,0.0,0.0,2146.830274758996,1866.6782430003955
1508,218.68470904723952,0.0,0.0,2593.6890407765086,2173.696849291115
1509,229.03900399598422,0.0,0.0,2232.625185721349,2119.853867607771
1510,342.15557772455855,0.0,0.0,1671.41799555013,1941.8272179391765
1511,438.4244436413404,0.0,0.0,1260.4128476249616,1712.798546889922
1512,0.0,0.0,0.0,435.8725644886258,1925.4414439560287
1513,0.0,0.0,0.0,411.0163696126849,1813.1634268252237
1514,0.0,0.0,0.0,439.560797222066,1675.8905079421002
1515,0.0,0.0,0.0,465.3554986692752,1463.9895818597736
1516,0.0,0.0,0.0,503.82958994055116,1397.3030373701804
1517,0.0,0.0,0.0,543.633152699592,1295.3198970464832
1518,0.0,0.0,0.0,627.53969599476,1543.3358246470264
1519,0.0,0.0,0.0,912.4527549357708,2018.989606561206
1520,0.0,0.0,0.0,1219.5341464920411,1982.1050740954875
1521,0.0,0.0,0.0,1322.2572841626927,2301.964124576586
1522,0.0,0.0,0.0,1329.7713555336666,2127.807307647385
1523,0.0,0.0,0.0,1333.243395989061,2075.7034236503146
1524,0.0,0.0,0.0,1290.93691314111,1926.7405585114209
1525,0.0,0.0,0.0,1238.7488617695863,1894.7413424801907
1526,0.0,0.0,0.0,1229.501055772746,1721.497810731308
1527,0.0,0.0,0.0,1113.6167062156144,1752.4185715953997
1528,0.0,0.0,0.0,1043.9507496096253,1683.697827246251
1529,0.0,0.0,0.0,906.8850523682864,1471.3442981750284
1530,0.0,0.0,0.0,1071.6322239577842,1833.1445110560107
1531,0.0,0.0,0.0,1521.5530007509283,2097.214714203452
1532,0.0,0.0,0.0,1813.1918280159052,2414.251816606758
1533,0.0,0.0,0.0,1625.459018862422,2133.3755684018834
1534,0.0,0.0,0.0,1357.1345785436733,1973.692688974873
1535,0.0,0.0,0.0,930.1412445257288,1713.7067261269794
1536,398.7868562951088,0.0,0.0,556.8527667359183,2078.9572441273394
1537,452.93348204808507,0.0,0.0,442.5312613204179,1714.176650003219
1538,566.5803050468766,0.0,0.0,412.7218584397881,1378.1809532960356
1539,499.92063574055317,0.0,0.0,430.74719287676714,1280.191150153073
1540,621.7644103579689,0.0,0.0,438.865726511885,928.8769750635988
1541,597.4063655946507,0.0,0.0,448.63474273627344,851.2523505848137
1542,560.7374451853733,0.0,0.0,502.8566724436222,891.1037936769674
1543,538.2157531212797,0.0,0.0,616.7699510512609,1079.3783757320562
1544,930.6166378667396,0.0,0.0,744.4834817456658,1354.250214432577
1545,933.8877902022768,0.0,0.0,811.0087577014627,1987.543294463164
1546,757.0481426763796,0.0,0.0,851.3906014188578,2183.7908338901275
1547,509.7227427192601,0.0,0.0,845.9122794651742,2515.998962783858
1548,404.45623760680735,0.0,0.0,871.2209452046369,2704.6853535099267
1549,430.0778501887687,0.0,0.0,850.6068695004399,2442.934508645457
1550,874.254364096123,0.0,0.0,823.8742685179573,2152.591196030134
1551,904.7431843568775,0.0,0.0,827.2394303453982,2020.7203222120452
1552,1108.528528063055,0.0,0.0,811.6943520409559,2087.0006833215966
1553,1179.16807186909,0.0,0.0,831.292569619483,2211.549042270719
1554,1044.6185897384125,0.0,0.0,995.732886892878,2267.5201011777117
1555,389.26981926183413,0.0,0.0,1366.8176921262746,2610.9081703879715
1556,531.6515226875644,0.0,0.0,1617.230314449018,2678.4169466321337
1557,429.26303535065995,0.0,0.0,1507.1581614328593,2750.248881356629
1558,423.55244607045495,0.0,0.0,1169.385012409519,2461.4502089499833
1559,274.2320962125642,0.0,0.0,692.0284173667909,2151.061928027668
1560,325.3393293329907,0.0,0.0,336.5209175706205,816.1134836283916
1561,385.1483831930694,0.0,0.0,288.8063198836662,541.0341360432183
1562,398.9334796612116,0.0,0.0,304.8923904286843,487.3086252196865
1563,515.3556264789044,0.0,0.0,309.949698263101,475.1734212913394
1564,556.8978637810071,0.0,0.0,332.3669835532772,409.316192669703
1565,482.33819811619446,0.0,0.0,373.3483764937239,538.4912010323033
1566,550.8922821270301,0.0,0.0,419.9013640529149,573.6700170999227
1567,589.8811001325289,0.0,0.0,566.19016258261,649.5946018535817
1568,397.08652545939157,0.0,0.0,523.2997835056215,776.5862050865575
1569,282.7664591906683,0.0,0.0,448.93244409470645,1038.5217181070966
1570,438.2624632050704,0.0,0.0,506.1070151604393,1210.7498704160455
1571,394.3978771285773,0.0,0.0,550.985842245407,1279.8689872581226
1572,376.4598364782669,0.0,0.0,557.6119221476989,1394.0175342438965
1573,326.5998492891061,0.0,0.0,453.694378052194,1297.6637090627341
1574,440.50442209513733,0.0,0.0,470.69060689406854,1291.6839483925423
1575,496.57501939532654,0.0,0.0,512.4473281756249,1325.3579356952444
1576,634.4557519068935,0.0,0.0,557.6629278806022,1261.0457591455538
1577,650.1810041711842,0.0,0.0,636.5114131347516,1195.9333760211325
1578,575.7958828681574,0.0,0.0,783.8251556125865,1326.872821397204
1579,426.4064101156386,0.0,0.0,1102.2501489874217,1555.6218603137536
1580,455.65923277763807,0.0,0.0,1270.4465390239197,1441.9971177889392
1581,384.41774538070916,0.0,0.0,1116.0402936444352,1624.911180008342
1582,249.5902714671231,0.0,0.0,895.862896841388,1489.7494150532007
1583,477.0638360078698,0.0,0.0,673.8927274666012,1224.5503894065105
1584,143.20543912438703,0.0,0.0,2313.0622146071355,928.6256673866153
1585,175.80507395241742,0.0,0.0,1939.7119085040076,795.4535492794761
1586,155.1883099894929,0.0,0.0,1525.0815707299375,865.6063886674021
1587,146.58205609087665,0.0,0.0,1472.7148902977315,899.7476923286926
1588,169.79912683940483,0.0,0.0,1615.151504256624,914.9274807475167
1589,150.05927266089043,0.0,0.0,1745.6727694812737,909.6161551097291
1590,133.19269362290305,0.0,0.0,2146.899617727505,1193.4838578051683
1591,83.451929848079,0.0,0.0,1359.0568761410439,1548.8702711929363
1592,128.16985945529393,0.0,0.0,1176.819732666468,1871.8032526726847
1593,77.24638819486583,0.0,0.0,1242.7854991500667,1909.2703060624176
1594,144.91863993887955,0.0,0.0,1257.417802153796,2053.238031347141
1595,173.4870370790359,0.0,0.0,1368.3269115059247,2049.8150822060898
1596,131.60413719755,0.0,0.0,1344.722469157228,2034.7522874321648
1597,159.33341927615686,0.0,0.0,1333.475141664942,2007.994487229279
1598,173.86426214145564,0.0,0.0,1253.661996050213,1976.687158548607
1599,192.51353001706335,0.0,0.0,1069.2576990393222,1951.5134970688828
1600,197.05119763296818,0.0,0.0,977.3454394895484,1940.8286693603955
1601,239.78562939119936,0.0,0.0,977.9365054497159,1914.0508191205931
1602,251.32029776905011,0.0,0.0,1648.57521038554,1800.676860925591
1603,161.8912905412312,0.0,0.0,2926.562231934775,2092.818853484841
1604,103.90219528329422,0.0,0.0,3759.9299675839497,2234.660841513978
1605,108.89364698514822,0.0,0.0,3310.4818998761875,2293.8656685454475
1606,113.42102955733947,0.0,0.0,2693.428294255633,2083.808959254718
1607,108.49790651341394,0.0,0.0,1912.978888481815,1659.3351193466253
1608,837.1201151404048,0.0,0.0,745.5998036059932,1045.474084175131
1609,700.7635560609273,0.0,0.0,755.8183517997586,929.9852607150825
1610,768.8277951144739,0.0,0.0,658.7433130624854,891.4518922943762
1611,780.0700798372375,0.0,0.0,675.8110450491679,827.5698360842835
1612,812.8919843459462,0.0,0.0,614.0748482214237,830.211324044662
1613,597.6930695325427,0.0,0.0,632.9830148420904,844.6982693722141
1614,673.625053774537,0.0,0.0,766.6682254637844,936.1443705154268
1615,808.244692922556,0.0,0.0,1160.5984535872462,1074.1386399504993
1616,1402.625808212334,0.0,0.0,1482.2408440673566,1190.4977328245334
1617,1083.3058171412436,0.0,0.0,1466.0317297349175,1336.9525876270054
1618,1094.3066202305251,0.0,0.0,1553.9374403071215,1474.6064002594374
1619,1026.422563937723,0.0,0.0,1619.4638642473642,1473.1392031243895
1620,933.855914598676,0.0,0.0,1630.4236030939373,1509.8942048055658
1621,1050.0321149837878,0.0,0.0,1603.916300800139,1520.988558207182
1622,1093.448674647593,0.0,0.0,1581.3643393247291,1492.5607057912823
1623,1272.567329791813,0.0,0.0,1534.0427196827036,1474.5081855414833
1624,1390.1073177034255,0.0,0.0,1516.2279836226242,1416.5056887810365
1625,1536.866122824415,0.0,0.0,1531.9598284080673,1393.088483204796
1626,1474.2532290080487,0.0,0.0,1672.7441380614487,1351.5618453381248
1627,1127.4959957130272,0.0,0.0,1866.7837815725015,1479.2164615495878
1628,696.6069758264282,0.0,0.0,1882.6504936211518,1712.855468453974
1629,989.2862816831705,0.0,0.0,1732.2614588582505,1592.6310174191935
1630,1244.3803780583617,0.0,0.0,1597.3183348752714,1432.9756564490572
1631,523.1747014406828,0.0,0.0,1358.3707384394331,1231.9626439125905
1632,201.82387061936038,0.0,0.0,1829.240645908305,2073.075761466305
1633,246.49549291712952,0.0,0.0,1501.8771388098314,1782.293197893744
1634,295.84795488279957,0.0,0.0,1456.049180211144,1902.592708274076
1635,283.41288714954146,0.0,0.0,1466.7266853483393,1819.5603854025935
1636,233.9547801828313,0.0,0.0,1487.1246464780934,1808.9191520675558
1637,261.5616953749264,0.0,0.0,1516.1948945043637,1769.53592330608
1638,195.09018221028884,0.0,0.0,1919.2866941209368,1855.0915092122273
1639,167.3815887580199,0.0,0.0,1920.5299212628595,2035.238213053484
1640,361.5156332637782,0.0,0.0,1086.4788739920164,2417.6506009376576
1641,382.28628019039,0.0,0.0,1066.1709344108895,2520.7701916837896
1642,399.51049513188025,0.0,0.0,1088.270758333671,2401.3089083358955
1643,376.55607809863415,0.0,0.0,1124.108445166738,2457.7980118440473
1644,309.708062646755,0.0,0.0,1128.8868034111447,2437.019600592848
1645,325.0389709545068,0.0,0.0,1109.7733704335096,2300.429692838552
1646,258.2694248502125,0.0,0.0,1090.6599374558743,2429.721311013093
1647,214.33993374066404,0.0,0.0,1090.6599374558743,2376.052990236878
1648,345.6626169568152,0.0,0.0,1104.995012189103,2176.4646810583376
1649,338.70218793030404,0.0,0.0,1121.1219712639818,2203.489459553145
1650,394.11173917376857,0.0,0.0,2166.8159452366367,2169.373880593985
1651,324.8523154788651,0.0,0.0,3169.6534781954697,2347.924170571343
1652,337.1358302531436,0.0,0.0,3403.1841244705975,2673.0941086178964
1653,328.47063085190746,0.0,0.0,3267.6651227194798,2559.617071020126
1654,264.76602215097284,0.0,0.0,3085.6173676803637,2426.260923994238
1655,218.34203091034746,0.0,0.0,2815.000208131785,2117.9691706308868
1656,296.5366076416373,0.0,0.0,109.16832320188699,1826.9073325872764
1657,423.65689539537107,0.0,0.0,99.45370716873022,1600.5117887660897
1658,488.388385366893,0.0,0.0,107.56699175535296,1676.5335501497711
1659,494.82378575906876,0.0,0.0,104.96427040458039,1682.1411819284458
1660,449.42701001356477,0.0,0.0,101.36232213160432,1564.647459712675
1661,571.47146062547,0.0,0.0,100.8592905706777,1617.0863728311656
1662,468.0660174929429,0.0,0.0,112.24054026961356,1690.4299851523228
1663,371.70098688201216,0.0,0.0,138.6633411898508,1977.9681875412623
1664,297.4653579089624,0.0,0.0,132.75803669759298,2298.465314589109
1665,208.39874008486981,0.0,0.0,134.6349820267064,2410.2347493792763
1666,259.3189991965883,0.0,0.0,132.0997104572842,2571.604551450617
1667,344.06617653901753,0.0,0.0,137.7635872916732,2397.7353157315138
1668,424.6994744079358,0.0,0.0,145.85683490280894,2333.523015580493
1669,358.7101333189412,0.0,0.0,141.33714596799774,2326.3247074882865
1670,449.79714249388235,0.0,0.0,141.1165864565178,2327.540334521934
1671,528.9864009014841,0.0,0.0,144.37777472354566,2154.748389291348
1672,606.7146680166467,0.0,0.0,143.17256481126714,2159.8811084553163
1673,724.078716819185,0.0,0.0,130.34015790317375,2038.4850697944971
1674,681.216963284959,0.0,0.0,132.06981209743387,2274.0548517076722
1675,442.6426963584987,0.0,0.0,161.26055431883353,2504.3956535177335
1676,277.3151690443151,0.0,0.0,162.95333327764743,2739.753401794427
1677,286.8519763084265,0.0,0.0,157.24614890688196,2807.961361287871
1678,366.9525143967141,0.0,0.0,148.91168344481048,2636.783637094639
1679,291.22209292609017,0.0,0.0,130.4159617119321,2262.691322364865
1680,270.6154826846548,0.0,0.0,1091.687912960422,1238.1822976746193
1681,334.4400482476878,0.0,0.0,1043.7389934134933,1231.4130797605235
1682,388.2639929675418,0.0,0.0,965.9603999974165,1387.001206113324
1683,583.436091567718,0.0,0.0,892.0732667496408,1205.2405944637283
1684,600.2467129455091,0.0,0.0,878.3115810408926,1255.1852367773695
1685,558.4089132038565,0.0,0.0,906.1886625885048,1278.7496558127964
1686,467.4469356503555,0.0,0.0,1111.0493845757503,1416.72794035879
1687,517.4839395457867,0.0,0.0,1286.742665262148,1650.2746005478689
1688,681.705073026799,0.0,0.0,1246.474727789451,1937.7784804349594
1689,600.6236980319749,0.0,0.0,1274.5858872783165,2056.8108497785493
1690,304.78350620059547,0.0,0.0,1435.8432495656348,2064.7290655424617
1691,256.37277651303793,0.0,0.0,1558.8704556491916,2168.697233940676
1692,259.29566307440547,0.0,0.0,1544.672781924457,2166.8887352243164
1693,381.198130598228,0.0,0.0,1418.633835461741,2143.647307725145
1694,477.05136668261855,0.0,0.0,1399.5378092439819,2028.0788344694615
1695,608.7095199270454,0.0,0.0,1332.7826942994,2093.2835529114277
1696,951.5192381125395,0.0,0.0,1246.1185340876825,2063.3231996956774
1697,1073.135986872757,0.0,0.0,1226.5649619902206,1888.1297307291543
1698,810.6054506270727,0.0,0.0,1344.8402658188427,1950.3561503822264
1699,493.8556770746317,0.0,0.0,1552.6817434029258,2201.8426442896134
1700,638.2336222143945,0.0,0.0,1699.2202998180142,2254.66482835021
1701,618.530558056989,0.0,0.0,1537.979235208896,2120.4929906710613
1702,508.9339392978083,0.0,0.0,1489.3327111234025,1998.2006830145733
1703,472.2147194197419,0.0,0.0,1392.1682219826434,1763.881771536574
1704,429.59854882611427,0.0,0.0,841.7452608071496,1751.4674197243398
1705,716.0174252580666,0.0,0.0,531.1282000309711,1604.3672553429415
1706,802.2769565731007,0.0,0.0,440.9983782442326,1564.5297248257143
1707,896.7038491992939,0.0,0.0,424.40092574104153,1595.3698149228394
1708,970.5190720515875,0.0,0.0,442.61471969671027,1483.5009725130176
1709,909.7884536569186,0.0,0.0,521.9694450398116,1568.0226061673977
1710,915.9302327415207,0.0,0.0,681.8010641313095,1636.849631624943
1711,1062.3292807140388,0.0,0.0,820.4214297821163,1801.685427098613
1712,964.7547604833992,0.0,0.0,865.8072973316639,1908.1120633425985
1713,791.992697448644,0.0,0.0,928.8425790432814,2039.638235093575
1714,671.5898517377072,0.0,0.0,936.6005799523058,2159.340926144766
1715,572.0991266453597,0.0,0.0,937.3378026992715,2126.234978546987
1716,670.5799053484325,0.0,0.0,919.9628520642035,2217.864976863518
1717,814.1785296862329,0.0,0.0,854.7331179417902,2226.412591001473
1718,786.3265681677522,0.0,0.0,823.4481461983623,2176.3386487965313
1719,680.4463171301593,0.0,0.0,838.9853522901149,2137.6027397389025
1720,675.6045807687896,0.0,0.0,885.3260119301931,2166.7542361720743
1721,860.0163256941794,0.0,0.0,920.1140484086252,2114.490481852867
1722,982.6525168771121,0.0,0.0,919.3066391416866,2123.0047383398887
1723,655.9249363712158,0.0,0.0,1104.6815869792488,2277.8544049869442
1724,776.1375769107739,0.0,0.0,1169.938901181613,2375.358129486016
1725,745.6660378557175,0.0,0.0,1130.3779805631652,2330.649252600315
1726,507.3438509458325,0.0,0.0,946.4656718557708,2120.2139123711995
1727,810.5799697755735,0.0,0.0,542.4092187132894,1867.1450430599625
1728,159.25594458317258,0.0,0.0,327.9127164213525,2166.8438298148194
1729,182.06736272767176,0.0,0.0,315.05483324430503,2026.0078072763813
1730,200.1904447109764,0.0,0.0,306.6378409217624,1822.0225769490194
1731,200.16645941701347,0.0,0.0,302.61974545307487,1757.6280562777456
1732,196.78004219971768,0.0,0.0,304.1552904433089,1814.6439339188905
1733,146.69167778423173,0.0,0.0,398.23102533497047,1733.1811879019651
1734,110.85746542360373,0.0,0.0,746.4508738249745,2009.793101196101
1735,98.57834991577987,0.0,0.0,1033.6547038333424,2379.5407890515266
1736,91.73803155502193,0.0,0.0,1023.7908861677461,2316.1796873346457
1737,117.39964314795458,0.0,0.0,985.204208270121,2351.8974878029085
1738,117.38885019305921,0.0,0.0,976.7822179728862,2489.662496900403
1739,98.4914403649162,0.0,0.0,962.2324196901455,2556.8807811032057
1740,94.86700210331395,0.0,0.0,912.5014912932586,2729.692720170412
1741,97.63071320129731,0.0,0.0,908.7258087899479,2816.3422553320625
1742,111.29844503525436,0.0,0.0,912.6178552884153,2775.837334656687
